-0.000000000000000000e+00,-1.400806069374084528e-01
-2.594370525330305308e-02,-8.053417205810547985e-02
-3.270917683839798251e-02,-3.249906539916992410e-01
-3.270917683839798251e-02,-3.876724481582641824e-01
-1.919268909841775894e-02,-4.127554416656494252e-01
-5.661745509132743055e-03,-2.372258424758911244e-01
-7.353113405406475414e-03,-9.621104598045349121e-02
-1.411858499050140485e-02,-9.621104598045349121e-02
-0.000000000000000000e+00,-9.621104598045349121e-02
-0.000000000000000000e+00,-9.621104598045349121e-02
-0.000000000000000000e+00,-9.621104598045349121e-02
4.071570653468370611e-03,-9.621104598045349121e-02
4.071570653468370611e-03,-8.680492043495179055e-02
4.071570653468370611e-03,-8.680492043495179055e-02
4.071570653468370611e-03,-8.680492043495179055e-02
4.071570653468370611e-03,-8.680492043495179055e-02
4.071570653468370611e-03,-8.680492043495179055e-02
-5.661745509132743055e-03,-8.680492043495179055e-02
-0.000000000000000000e+00,-8.680492043495179055e-02
-0.000000000000000000e+00,-8.680492043495179055e-02
3.788447231054305891e-02,-4.604504108428955633e-02
3.788447231054305891e-02,-4.604504108428955633e-02
7.506565600633621771e-02,-4.604504108428955633e-02
1.020986281335353879e-01,-4.604504108428955633e-02
1.511193841695785689e-01,-4.604504108428955633e-02
1.815350979566574263e-01,-4.604504108428955633e-02
1.866092070937156733e-01,-4.604504108428955633e-02
1.866092070937156733e-01,-6.172192096710205078e-02
1.866092070937156733e-01,-7.426341772079468606e-02
1.916833028197288680e-01,-8.680492043495179055e-02
1.984487727284431624e-01,-8.680492043495179055e-02
1.984487727284431624e-01,-8.680492043495179055e-02
1.984487727284431624e-01,-8.680492043495179055e-02
1.984487727284431624e-01,-8.680492043495179055e-02
1.984487727284431624e-01,-8.680492043495179055e-02
1.984487727284431624e-01,-8.680492043495179055e-02
1.984487727284431624e-01,-9.932072162628174938e-02
1.849178329110145735e-01,-9.932072162628174938e-02
1.781668201088905390e-01,-9.932072162628174938e-02
1.832264587283134460e-01,-9.932072162628174938e-02
1.984487727284431624e-01,-1.244037270545959584e-01
2.102738946676254439e-01,-1.244037270545959584e-01
2.102738946676254439e-01,-1.369452238082885798e-01
2.102738946676254439e-01,-1.369452238082885798e-01
1.967574119567871149e-01,-1.369452238082885798e-01
1.950660377740860152e-01,-1.369452238082885798e-01
1.950660377740860152e-01,-1.494867324829101674e-01
1.849178329110145735e-01,-1.494867324829101674e-01
1.849178329110145735e-01,-1.494867324829101674e-01
1.849178329110145735e-01,-1.494867324829101674e-01
1.849178329110145735e-01,-1.494867324829101674e-01
1.849178329110145735e-01,-1.494867324829101674e-01
1.849178329110145735e-01,-1.494867324829101674e-01
1.849178329110145735e-01,-1.494867324829101674e-01
1.849178329110145735e-01,-1.494867324829101674e-01
1.849178329110145735e-01,-1.494867324829101674e-01
1.781668201088905390e-01,-1.494867324829101674e-01
1.832264587283134460e-01,-1.494867324829101674e-01
1.832264587283134460e-01,-1.494867324829101674e-01
1.832264587283134460e-01,-1.494867324829101674e-01
1.832264587283134460e-01,-1.494867324829101674e-01
1.899919420480728205e-01,-1.494867324829101674e-01
1.747840851545333918e-01,-1.494867324829101674e-01
1.798437237739562988e-01,-1.494867324829101674e-01
1.730927109718322920e-01,-1.494867324829101674e-01
1.714013502001762446e-01,-1.494867324829101674e-01
1.764754459261894393e-01,-1.494867324829101674e-01
1.815350979566574263e-01,-1.494867324829101674e-01
1.815350979566574263e-01,-1.494867324829101674e-01
1.747840851545333918e-01,-1.494867324829101674e-01
1.747840851545333918e-01,-1.494867324829101674e-01
1.849178329110145735e-01,-1.494867324829101674e-01
1.849178329110145735e-01,-1.244037270545959584e-01
1.967574119567871149e-01,-1.244037270545959584e-01
2.018170505762100220e-01,-1.149976015090942438e-01
2.085825338959693964e-01,-1.149976015090942438e-01
2.119652688503265436e-01,-1.149976015090942438e-01
2.237903773784637451e-01,-1.149976015090942438e-01
2.288644999265670721e-01,-1.149976015090942438e-01
2.305558472871780396e-01,-1.149976015090942438e-01
2.525291740894317627e-01,-1.149976015090942438e-01
2.626629352569579967e-01,-1.149976015090942438e-01
2.711197793483734464e-01,-1.149976015090942438e-01
2.761938750743865856e-01,-1.149976015090942438e-01
2.812535136938095204e-01,-1.149976015090942438e-01
2.812535136938095204e-01,-1.149976015090942438e-01
2.812535136938095204e-01,-1.149976015090942438e-01
2.812535136938095204e-01,-1.149976015090942438e-01
2.542205482721328624e-01,-1.149976015090942438e-01
2.677370309829711914e-01,-1.149976015090942438e-01
2.187162816524505782e-01,-1.149976015090942438e-01
1.697099760174751448e-01,-1.055914759635925293e-01
